study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Niemi2002	NA	group2	5.0	GLI	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI_group2	3.0	hr	NA	22.9226366950827	25.7879650523021	6.4070689846003726	2.865328357219397	ng/ml	NA
Niemi2002	NA	group2	5.0	GLI	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI_group2	4.0	hr	NA	20.3438401898525	24.498566799687	9.290251127517191	4.154726609834501	ng/ml	NA
Niemi2002	NA	group2	5.0	GLI	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI_group2	5.0	hr	NA	13.6103170747878	16.6905451407764	6.88759934175322	3.080228065988601	ng/ml	NA
Niemi2002	NA	group2	5.0	GLI	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI_group2	7.0	hr	NA	6.23209155430634	7.52148980692145	2.883182142916833	1.2893982526151104	ng/ml	NA
Niemi2002	NA	group2	5.0	GLI	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI_group2	10.0	hr	NA	2.72206079167011	3.36675991797767	1.4415910714584275	0.6446991263075601	ng/ml	NA
Niemi2002	NA	group2	5.0	GLI	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI_group2	12.0	hr	NA	0.787963412747458	1.71919767015347	2.08230310253638	0.931234257406012	ng/ml	NA
Niemi2002	NA	group3	3.0	GLI	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI_group3	0.0	hr	NA	0.0	0.0	NA	NA	ng/ml	NA
Niemi2002	NA	group3	3.0	GLI	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI_group3	0.5	hr	NA	9.02578776830574	13.9684810699969	8.560995924759453	4.942693301691159	ng/ml	NA
Niemi2002	NA	group3	3.0	GLI	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI_group3	1.0	hr	NA	23.424068255841	30.5157586452241	12.283168065959444	7.0916903893831	ng/ml	NA
Niemi2002	NA	group3	3.0	GLI	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI_group3	1.5	hr	NA	30.3724943587842	37.5358168913873	12.407238577471535	7.1633225326031	ng/ml	NA
Niemi2002	NA	group3	3.0	GLI	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI_group3	2.0	hr	NA	32.3782238809268	38.6103154352332	10.794299209479579	6.2320915543064	ng/ml	NA
Niemi2002	NA	group3	3.0	GLI	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI_group3	2.5	hr	NA	36.1747864955522	43.7679084456936	13.151673005711382	7.593121950141402	ng/ml	NA
Niemi2002	NA	group3	3.0	GLI	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI_group3	3.0	hr	NA	35.8882513644537	42.9799417538368	12.283168065959437	7.091690389383096	ng/ml	NA
Niemi2002	NA	group3	3.0	GLI	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI_group3	4.0	hr	NA	33.0229230072344	39.0401148527716	10.422081995359578	6.017191845537205	ng/ml	NA
Niemi2002	NA	group3	3.0	GLI	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI_group3	5.0	hr	NA	24.7134665084562	29.5128955237075	8.312854901735513	4.799429015251299	ng/ml	NA
Niemi2002	NA	group3	3.0	GLI	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI_group3	7.0	hr	NA	16.8338127063256	21.991405716786	8.933213138879537	5.157593010460403	ng/ml	NA
Niemi2002	NA	group3	3.0	GLI	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI_group3	10.0	hr	NA	10.3151860209208	13.7535813612277	5.955475425919632	3.4383953403069007	ng/ml	NA
Niemi2002	NA	group3	3.0	GLI	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI_group3	12.0	hr	NA	5.65902785032807	7.66475409336135	3.4740197590078825	2.00572624303328	ng/ml	NA
