study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Kim2017	NA	all	24.0	GLI4, ROS20	concentration	glimepiride	plasma	HPLC MS/MS	glimepiride_GLI4, ROS20	1.5	hr	NA	95.1036237101079	138.136415032161	43.0327913220531	NA	ng/ml	NA
Kim2017	NA	all	24.0	GLI4, ROS20	concentration	glimepiride	plasma	HPLC MS/MS	glimepiride_GLI4, ROS20	2.0	hr	NA	119.807657862704	167.621870442764	47.81421258006	NA	ng/ml	NA
Kim2017	NA	all	24.0	GLI4, ROS20	concentration	glimepiride	plasma	HPLC MS/MS	glimepiride_GLI4, ROS20	2.5	hr	NA	135.745704403158	192.325868116012	56.580163712854	NA	ng/ml	NA
Kim2017	NA	all	24.0	GLI4, ROS20	concentration	glimepiride	plasma	HPLC MS/MS	glimepiride_GLI4, ROS20	3.0	hr	NA	150.886896039743	206.67013189003	55.783235850287	NA	ng/ml	NA
Kim2017	NA	all	24.0	GLI4, ROS20	concentration	glimepiride	plasma	HPLC MS/MS	glimepiride_GLI4, ROS20	4.0	hr	NA	150.886896039743	214.639155160257	63.752259120514	NA	ng/ml	NA
Kim2017	NA	all	24.0	GLI4, ROS20	concentration	glimepiride	plasma	HPLC MS/MS	glimepiride_GLI4, ROS20	5.0	hr	NA	146.105474781737	223.405106293051	77.299631511314	NA	ng/ml	NA
Kim2017	NA	all	24.0	GLI4, ROS20	concentration	glimepiride	plasma	HPLC MS/MS	glimepiride_GLI4, ROS20	6.0	hr	NA	95.1036237101079	150.886896039743	55.7832723296351	NA	ng/ml	NA
Kim2017	NA	all	24.0	GLI4, ROS20	concentration	glimepiride	plasma	HPLC MS/MS	glimepiride_GLI4, ROS20	8.0	hr	NA	38.5234964766032	63.227494149851	24.7039976732478	NA	ng/ml	NA
Kim2017	NA	all	24.0	GLI4, ROS20	concentration	glimepiride	plasma	HPLC MS/MS	glimepiride_GLI4, ROS20	10.0	hr	NA	22.5854134568002	36.9296772308181	14.3442637740179	NA	ng/ml	NA
Kim2017	NA	all	24.0	GLI4, ROS20	concentration	glimepiride	plasma	HPLC MS/MS	glimepiride_GLI4, ROS20	12.0	hr	NA	16.2101729530091	26.5699433315882	10.3597703785791	NA	ng/ml	NA
Kim2017	NA	all	24.0	GLI4, ROS20	concentration	glimepiride	plasma	HPLC MS/MS	glimepiride_GLI4, ROS20	24.0	hr	NA	7.44425829956435	13.8194623240062	6.37520402444185	NA	ng/ml	NA
Kim2017	NA	all	24.0	GLI4, ROS20	concentration	glimepiride	plasma	HPLC MS/MS	glimepiride_GLI4, ROS20	48.0	hr	NA	1.06901779577331	2.66283704155837	1.59381924578506	NA	ng/ml	NA
