study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI1iv	1.71287923782468	hr	NA	60.1794958395456	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI1iv	2.0	hr	NA	52.6992593157565	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI1iv	2.5	hr	NA	42.078490362974	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI1iv	3.0	hr	NA	35.8001326053955	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI1iv	3.99671852201005	hr	NA	26.0639328027165	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI1iv	5.00082014418314	hr	NA	18.8664047171021	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI1iv	6.0	hr	NA	15.9590677640473	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI1iv	7.0	hr	NA	14.3844988828766	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI1iv	8.0	hr	NA	14.1376081380736	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI1iv	9.0	hr	NA	12.4519686543892	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI1iv	10.0	hr	NA	13.2680428237812	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI1iv	11.0	hr	NA	11.6188415942749	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride	plasma	LC MS/MS	glimepiride_GLI1iv	12.0	hr	NA	11.6860885534665	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1po	0.649712814347296	hr	NA	11.9589784314719	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1po	0.866284052882176	hr	NA	11.8901674244199	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1po	1.0	hr	NA	16.9071350795824	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1po	1.26004969532995	hr	NA	16.6169466478357	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1po	1.5	hr	NA	18.9755987652185	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1po	1.75225607244667	hr	NA	18.3298071083243	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1po	2.0	hr	NA	18.7578390201798	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1po	2.5	hr	NA	19.4187110014837	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1po	3.0	hr	NA	17.1034100033784	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1po	4.0	hr	NA	14.6357011801907	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1po	5.0	hr	NA	12.5240375453507	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1po	6.0	hr	NA	11.4855124242393	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1po	8.0	hr	NA	12.0281940178992	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1po	9.0	hr	NA	14.1376081380736	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1iv	0.334700841143479	hr	NA	17.3019543413494	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1iv	0.5	hr	NA	14.5514808360182	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1iv	0.610336880982658	hr	NA	15.6851516437354	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1iv	0.807219251577876	hr	NA	17.6041053383331	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1iv	1.0	hr	NA	18.8664047171021	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1iv	1.20098489402565	hr	NA	19.9871963865725	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1iv	1.5	hr	NA	22.8242183553857	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1iv	1.73256810576435	hr	NA	21.4203749035838	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1iv	2.0	hr	NA	20.8111263706585	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1iv	2.5	hr	NA	19.5311016607136	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1iv	3.0	hr	NA	18.7578390201798	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1iv	4.0	hr	NA	17.004989363378	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1iv	5.0	hr	NA	15.327226760193	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1iv	6.0	hr	NA	14.3017240686227	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1iv	7.0	hr	NA	12.4519686543892	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1iv	8.0	hr	NA	13.3448349486314	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1iv	9.0	hr	NA	11.6188415942749	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1iv	10.0	hr	NA	12.4519686543892	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1iv	11.0	hr	NA	10.5331044537093	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1	plasma	LC MS/MS	glimepiride-M1_GLI1iv	12.0	hr	NA	11.0307855061507	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1po	1.5	hr	NA	6.01794958395456	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1po	1.77194403912898	hr	NA	6.33876915649502	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1po	2.0	hr	NA	6.56209525109333	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1po	2.5	hr	NA	7.45041477372891	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1po	3.0	hr	NA	8.21839273008607	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1po	4.0	hr	NA	7.40754176827831	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1po	5.0	hr	NA	7.032629174839	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1po	6.0	hr	NA	6.56209525109333	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1po	7.0	hr	NA	6.30229305511678	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1po	8.0	hr	NA	6.01794958395456	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1po	9.0	hr	NA	5.03215758679705	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1po	10.0	hr	NA	5.003202953826	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1po	12.0	hr	NA	5.48716750487878	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1iv	0.5	hr	NA	6.08780874162274	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1iv	0.689089648969277	hr	NA	7.11426720511708	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1iv	0.905660887504157	hr	NA	7.032629174839	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1iv	1.0	hr	NA	8.55718314494	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1iv	1.27973766201227	hr	NA	8.55718314494	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1iv	1.5	hr	NA	9.88524222727676	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1iv	1.75225607244667	hr	NA	9.88524222727676	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1iv	2.0	hr	NA	9.01337038951743	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1iv	2.5	hr	NA	9.82836333277002	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1iv	3.0	hr	NA	8.3137956552021	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1iv	4.0	hr	NA	7.40754176827831	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1iv	5.0	hr	NA	6.60007502282709	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1iv	6.0	hr	NA	6.3754563724565	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M2	plasma	LC MS/MS	glimepiride-M2_GLI1iv	7.0	hr	NA	5.5508680300598	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1po	0.649712814347296	hr	NA	17.97692801542646	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1po	0.866284052882176	hr	NA	18.22893658091492	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1po	1.0	hr	NA	23.469230330675728	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1po	1.26004969532995	hr	NA	24.06736142156461	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1po	1.5	hr	NA	27.19399149530457	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1po	1.75225607244667	hr	NA	25.73734887660261	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1po	2.0	hr	NA	25.790468195018803	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1po	2.5	hr	NA	25.980806252577032	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1po	3.0	hr	NA	23.40570305849518	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1po	4.0	hr	NA	20.65365076414526	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1po	5.0	hr	NA	17.55619513214775	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1po	6.0	hr	NA	16.4887153780653	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1po	8.0	hr	NA	17.51536152277798	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1po	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1po	9.0	hr	NA	14.1376081380736	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1iv	0.334700841143479	hr	NA	23.38976308297214	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1iv	0.5	hr	NA	21.66574804113528	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1iv	0.610336880982658	hr	NA	22.7177808185744	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1iv	0.807219251577876	hr	NA	26.161288483273097	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1iv	1.0	hr	NA	27.423587862042098	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1iv	1.20098489402565	hr	NA	29.872438613849262	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1iv	1.5	hr	NA	32.70946058266246	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1iv	1.73256810576435	hr	NA	30.43374529310123	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1iv	2.0	hr	NA	30.63948970342852	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1iv	2.5	hr	NA	27.8448973159157	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1iv	3.0	hr	NA	26.165380788458112	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1iv	4.0	hr	NA	23.605064386205093	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1iv	5.0	hr	NA	21.7026831326495	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1iv	6.0	hr	NA	19.8525920986825	NA	NA	NA	ng/ml	NA
FDA1995	NA	all	12.0	GLI1iv	concentration	glimepiride-M1+glimepiride-M2	plasma	LC MS/MS	M1+M2_GLI1iv	7.0	hr	NA	12.4519686543892	NA	NA	NA	ng/ml	NA
